1,5/5/2024 3:10:46 AM,0,0,1.485754,0.495,-3.690002
1,5/5/2024 3:10:46 AM,-3,0,1.486872,0.4949999,-3.688291
1,5/5/2024 3:10:46 AM,0,0,1.488472,0.495,-3.686014
1,5/5/2024 3:10:46 AM,0,0,1.489501,0.4949999,-3.683935
1,5/5/2024 3:10:46 AM,-2,0,1.490133,0.4949999,-3.682105
1,5/5/2024 3:10:46 AM,0,0,1.491,0.4949999,-3.679817
1,5/5/2024 3:10:46 AM,0,0,1.491424,0.495,-3.677706
1,5/5/2024 3:10:46 AM,-1.4,-0.2,1.491522,0.495,-3.67575
1,5/5/2024 3:10:46 AM,0,0,1.491765,0.495,-3.673441
1,5/5/2024 3:10:46 AM,-0.9,-0.1,1.491734,0.4949999,-3.671394
1,5/5/2024 3:10:46 AM,0,0,1.491595,0.495,-3.668928
1,5/5/2024 3:10:46 AM,0,0,1.491104,0.495,-3.666474
1,5/5/2024 3:10:46 AM,-0.1,0,1.490437,0.4949999,-3.664185
1,5/5/2024 3:10:46 AM,0,0,1.489675,0.4949999,-3.66199
1,5/5/2024 3:10:46 AM,0,0,1.488955,0.495,-3.66015
1,5/5/2024 3:10:46 AM,0,0,1.487872,0.495,-3.657888
1,5/5/2024 3:10:46 AM,0,0,1.486553,0.4949999,-3.65538
1,5/5/2024 3:10:46 AM,0,0,1.485516,0.4949999,-3.653461
1,5/5/2024 3:10:46 AM,0,0,1.484389,0.4949999,-3.651472
1,5/5/2024 3:10:46 AM,0,0,1.483319,0.4949999,-3.649634
1,5/5/2024 3:10:46 AM,0,0,1.482192,0.495,-3.647749
1,5/5/2024 3:10:46 AM,0,0,1.480819,0.495,-3.645503
1,5/5/2024 3:10:46 AM,0,0,1.479523,0.4949999,-3.64341
1,5/5/2024 3:10:46 AM,0,0,1.478192,0.495,-3.641289
1,5/5/2024 3:10:46 AM,0,0,1.476617,0.4949999,-3.638809
1,5/5/2024 3:10:46 AM,0,0,1.475161,0.4949999,-3.636537
1,5/5/2024 3:10:46 AM,0,0,1.473774,0.4949999,-3.63439
1,5/5/2024 3:10:46 AM,0,0,1.472337,0.495,-3.63218
1,5/5/2024 3:10:46 AM,0,0,1.470807,0.495,-3.629843
1,5/5/2024 3:10:46 AM,0,0,1.469216,0.4949999,-3.627431
1,5/5/2024 3:10:46 AM,0,0,1.467596,0.4949999,-3.62499
1,5/5/2024 3:10:46 AM,0,0,1.465821,0.4949999,-3.622331
1,5/5/2024 3:10:46 AM,0,0,1.464248,0.495,-3.619987
1,5/5/2024 3:10:46 AM,0,0,1.462696,0.495,-3.617687
1,5/5/2024 3:10:46 AM,0,0,1.46056,0.495,-3.614538
1,5/5/2024 3:10:46 AM,0,-0.1,1.458483,0.4949999,-3.611494
1,5/5/2024 3:10:46 AM,0,0,1.455858,0.4949999,-3.60767
1,5/5/2024 3:10:46 AM,0,0,1.453904,0.4949999,-3.604837
1,5/5/2024 3:10:46 AM,0,0,1.451917,0.495,-3.601968
1,5/5/2024 3:10:46 AM,0,0,1.449742,0.4949999,-3.59884
1,5/5/2024 3:10:46 AM,0,0,1.447579,0.495,-3.595744
1,5/5/2024 3:10:46 AM,0,0,1.44561,0.4949999,-3.592934
1,5/5/2024 3:10:46 AM,0,0,1.442949,0.4949999,-3.589154
1,5/5/2024 3:10:46 AM,0,0,1.440595,0.4949999,-3.585823
1,5/5/2024 3:10:46 AM,0,0,1.438211,0.495,-3.582461
1,5/5/2024 3:10:46 AM,0,0,1.435989,0.495,-3.579337
1,5/5/2024 3:10:46 AM,0,0,1.433792,0.4949999,-3.576257
1,5/5/2024 3:10:46 AM,0,0,1.431633,0.495,-3.573239
1,5/5/2024 3:10:46 AM,0,0,1.429068,0.4949999,-3.569665
1,5/5/2024 3:10:46 AM,0,0,1.426716,0.495,-3.566397
1,5/5/2024 3:10:46 AM,0,0,1.423746,0.4949999,-3.562282
1,5/5/2024 3:10:46 AM,-0.1,0,1.421438,0.4949999,-3.559092
1,5/5/2024 3:10:46 AM,0,0,1.418008,0.4949999,-3.554244
1,5/5/2024 3:10:46 AM,0,0,1.415658,0.495,-3.550956
1,5/5/2024 3:10:46 AM,-0.2,-0.2,1.413257,0.4949999,-3.547635
1,5/5/2024 3:10:46 AM,0,0,1.410398,0.495,-3.543458
1,5/5/2024 3:10:46 AM,-0.2,-0.1,1.405046,0.495,-3.536051
1,5/5/2024 3:10:46 AM,0,0,1.402533,0.495,-3.53232
1,5/5/2024 3:10:46 AM,0,0,1.399627,0.4949999,-3.528242
1,5/5/2024 3:10:46 AM,-0.1,-0.1,1.396885,0.4949999,-3.524473
1,5/5/2024 3:10:46 AM,0,0,1.393732,0.495,-3.520063
1,5/5/2024 3:10:46 AM,0,0,1.39102,0.495,-3.516345
1,5/5/2024 3:10:46 AM,0,0,1.38775,0.495,-3.511927
1,5/5/2024 3:10:46 AM,0,0,1.384675,0.4949999,-3.507797
1,5/5/2024 3:10:46 AM,0,0,1.381051,0.495,-3.502952
1,5/5/2024 3:10:46 AM,0,0,1.378061,0.4949999,-3.498964
1,5/5/2024 3:10:46 AM,0,0,1.374919,0.495,-3.494783
1,5/5/2024 3:10:46 AM,0,0,1.37162,0.4949999,-3.490403
1,5/5/2024 3:10:46 AM,0,0,1.367749,0.495,-3.485274
1,5/5/2024 3:10:46 AM,0,0,1.364677,0.4949999,-3.48121
1,5/5/2024 3:10:46 AM,0,0,1.361471,0.495,-3.476977
1,5/5/2024 3:10:46 AM,0,0,1.35814,0.495,-3.472588
1,5/5/2024 3:10:46 AM,0,0,1.35508,0.495,-3.468561
1,5/5/2024 3:10:46 AM,0,0,1.351459,0.495,-3.463804
1,5/5/2024 3:10:46 AM,0,0,1.34841,0.4949999,-3.459804
1,5/5/2024 3:10:46 AM,0,0,1.345177,0.4949999,-3.45557
1,5/5/2024 3:10:46 AM,0,0,1.341551,0.495,-3.450827
1,5/5/2024 3:10:46 AM,0,0,1.337071,0.495,-3.444979
1,5/5/2024 3:10:46 AM,0,0,1.332893,0.4949999,-3.439534
1,5/5/2024 3:10:46 AM,0,0,1.329286,0.4949999,-3.43484
1,5/5/2024 3:10:46 AM,0,0,1.325369,0.495,-3.42975
1,5/5/2024 3:10:46 AM,0,0,1.321345,0.495,-3.424529
1,5/5/2024 3:10:46 AM,0,0,1.31583,0.4949999,-3.417387
1,5/5/2024 3:10:46 AM,0,0,1.309823,0.4949999,-3.409623
1,5/5/2024 3:10:46 AM,0,0,1.303738,0.495,-3.401774
1,5/5/2024 3:10:46 AM,0,0,1.297563,0.4949999,-3.393822
1,5/5/2024 3:10:46 AM,0,0,1.291603,0.495,-3.386162
1,5/5/2024 3:10:46 AM,0,0,1.285667,0.4949999,-3.378544
1,5/5/2024 3:10:46 AM,0,0,1.278778,0.495,-3.369719
