1,5/12/2024 7:04:48 AM,-1.5,0,1.451304,0.4949999,-3.699989
1,5/12/2024 7:04:48 AM,0,0,1.451831,0.4949999,-3.699979
1,5/12/2024 7:04:48 AM,0,0,1.451831,0.4949999,-3.699979
1,5/12/2024 7:04:48 AM,-2,0.2,1.452186,0.4949999,-3.699968
1,5/12/2024 7:04:48 AM,0,0,1.45289,0.4949999,-3.699941
1,5/12/2024 7:04:48 AM,0,0,1.453474,0.4949999,-3.699915
1,5/12/2024 7:04:48 AM,-2.8,0.3,1.453963,0.4949999,-3.699889
1,5/12/2024 7:04:48 AM,0,0,1.45491,0.4949999,-3.699831
1,5/12/2024 7:04:48 AM,0,0,1.455705,0.4949999,-3.699774
1,5/12/2024 7:04:48 AM,-3.2,0.3,1.455705,0.4949999,-3.699774
1,5/12/2024 7:04:48 AM,0,0,1.456832,0.4949999,-3.699669
1,5/12/2024 7:04:48 AM,0,0,1.457784,0.4949999,-3.699568
1,5/12/2024 7:04:48 AM,-3.7,0.3,1.458596,0.4949999,-3.699473
1,5/12/2024 7:04:48 AM,0,0,1.459887,0.4949999,-3.699305
1,5/12/2024 7:04:48 AM,-4.1,0.3,1.460994,0.4949999,-3.699143
1,5/12/2024 7:04:48 AM,0,0,1.462562,0.4949999,-3.698887
1,5/12/2024 7:04:48 AM,0,0,1.462562,0.4949999,-3.698887
1,5/12/2024 7:04:48 AM,-4.4,0.2,1.463732,0.4949999,-3.698654
1,5/12/2024 7:04:48 AM,-4.6,0.1,1.465284,0.4949999,-3.698317
1,5/12/2024 7:04:48 AM,0,0,1.467151,0.4949999,-3.697868
1,5/12/2024 7:04:48 AM,-4.5,0.2,1.467151,0.4949999,-3.697868
1,5/12/2024 7:04:48 AM,0,0,1.469102,0.4949999,-3.697303
1,5/12/2024 7:04:48 AM,-5.2,0.1,1.470815,0.4949999,-3.696763
1,5/12/2024 7:04:48 AM,0,0,1.472863,0.4949999,-3.69606
1,5/12/2024 7:04:48 AM,0,0,1.474675,0.4949999,-3.695387
1,5/12/2024 7:04:48 AM,-5.2,0.1,1.476283,0.4949999,-3.694746
1,5/12/2024 7:04:48 AM,0,0,1.476283,0.4949999,-3.694746
1,5/12/2024 7:04:48 AM,-4.9,0.1,1.478684,0.4949999,-3.693623
1,5/12/2024 7:04:48 AM,0,0,1.481692,0.495,-3.692076
1,5/12/2024 7:04:48 AM,-4.6,0.1,1.484531,0.495,-3.690463
1,5/12/2024 7:04:48 AM,0,0,1.48784,0.4949999,-3.688382
1,5/12/2024 7:04:48 AM,-4.6,0.1,1.49085,0.495,-3.686283
1,5/12/2024 7:04:48 AM,0,0,1.490256,0.495,-3.685244
1,5/12/2024 7:04:48 AM,0,0,1.492592,0.495,-3.681612
1,5/12/2024 7:04:48 AM,-4.4,0.1,1.494352,0.495,-3.677947
1,5/12/2024 7:04:48 AM,0,0,1.496517,0.495,-3.673794
1,5/12/2024 7:04:48 AM,-4.6,0.2,1.497924,0.4949999,-3.669681
1,5/12/2024 7:04:48 AM,0,0,1.496901,0.495,-3.668317
1,5/12/2024 7:04:48 AM,-3.7,0.1,1.497826,0.495,-3.66379
1,5/12/2024 7:04:48 AM,0,0,1.498721,0.495,-3.658646
1,5/12/2024 7:04:48 AM,0,0,1.499153,0.4949999,-3.654223
1,5/12/2024 7:04:48 AM,-3.6,0.2,1.499098,0.495,-3.650339
1,5/12/2024 7:04:48 AM,0,0,1.49895,0.495,-3.6456
1,5/12/2024 7:04:48 AM,-3.3,0.2,1.497467,0.495,-3.644135
1,5/12/2024 7:04:48 AM,0,0,1.497033,0.495,-3.639567
1,5/12/2024 7:04:48 AM,0,0,1.496175,0.495,-3.63571
1,5/12/2024 7:04:48 AM,-2.7,0.2,1.495107,0.495,-3.632515
1,5/12/2024 7:04:48 AM,0,0,1.494124,0.495,-3.628762
1,5/12/2024 7:04:48 AM,-2.5,0.1,1.492739,0.495,-3.625545
1,5/12/2024 7:04:48 AM,0,0,1.4914,0.4949999,-3.621808
1,5/12/2024 7:04:48 AM,0,0,1.489199,0.495,-3.620178
1,5/12/2024 7:04:48 AM,-2.4,0,1.486686,0.495,-3.617078
1,5/12/2024 7:04:48 AM,0,0,1.48439,0.495,-3.61341
1,5/12/2024 7:04:48 AM,-1.9,0.1,1.481184,0.4949999,-3.609918
1,5/12/2024 7:04:48 AM,0,0,1.478723,0.4949999,-3.606452
1,5/12/2024 7:04:48 AM,-1.8,0,1.476242,0.495,-3.603693
1,5/12/2024 7:04:48 AM,0,0,1.473163,0.4949999,-3.601954
1,5/12/2024 7:04:48 AM,0,0,1.47022,0.495,-3.599198
1,5/12/2024 7:04:48 AM,-1.6,0,1.466758,0.495,-3.596662
1,5/12/2024 7:04:48 AM,0,0,1.463878,0.495,-3.593873
1,5/12/2024 7:04:48 AM,-1.6,0.1,1.461208,0.4949999,-3.591744
1,5/12/2024 7:04:48 AM,0,0,1.458048,0.4949999,-3.588862
1,5/12/2024 7:04:48 AM,0,0,1.455362,0.4949999,-3.587651
1,5/12/2024 7:04:48 AM,-1.1,0,1.451725,0.495,-3.585564
1,5/12/2024 7:04:48 AM,0,0,1.448655,0.4950001,-3.583333
1,5/12/2024 7:04:48 AM,0,0,1.445922,0.495,-3.581669
1,5/12/2024 7:04:48 AM,-1.2,0,1.442093,0.4949999,-3.579855
1,5/12/2024 7:04:48 AM,0,0,1.438981,0.4949999,-3.57777
1,5/12/2024 7:04:48 AM,-0.8,0.1,1.436319,0.495,-3.576278
1,5/12/2024 7:04:48 AM,0,0,1.434073,0.4949999,-3.575472
1,5/12/2024 7:04:48 AM,0,0,1.43141,0.495,-3.574111
1,5/12/2024 7:04:48 AM,0,0,1.428945,0.495,-3.573034
1,5/12/2024 7:04:48 AM,-0.8,0,1.425227,0.495,-3.571683
1,5/12/2024 7:04:48 AM,0,0,1.422657,0.495,-3.570279
1,5/12/2024 7:04:49 AM,0,0,1.420055,0.4949999,-3.569156
1,5/12/2024 7:04:49 AM,0,0,1.417485,0.4949999,-3.568208
1,5/12/2024 7:04:49 AM,-0.7,0.1,1.414173,0.4949999,-3.567144
1,5/12/2024 7:04:49 AM,0,0,1.411762,0.495,-3.565941
