1,5/5/2024 2:56:04 AM,0,0,1.45,0.4949999,-3.7
1,5/5/2024 2:56:04 AM,0,0,1.45,0.4949999,-3.7
1,5/5/2024 2:56:04 AM,0,0,1.45,0.4949999,-3.7
1,5/5/2024 2:56:04 AM,0,0,1.45,0.4949999,-3.7
1,5/5/2024 2:56:04 AM,0,0,1.45,0.4949999,-3.7
1,5/5/2024 2:56:04 AM,0,0,1.45,0.4949999,-3.7
1,5/5/2024 2:56:04 AM,0,0,1.45,0.4949999,-3.7
1,5/5/2024 2:56:04 AM,0,0,1.45,0.4949999,-3.7
1,5/5/2024 2:56:04 AM,0,0,1.45,0.4949999,-3.7
1,5/5/2024 2:56:04 AM,0,0,1.45,0.4949999,-3.7
1,5/5/2024 2:56:04 AM,0,0,1.45,0.4949999,-3.7
1,5/5/2024 2:56:04 AM,0,0,1.45,0.4949999,-3.7
1,5/5/2024 2:56:04 AM,0,0,1.45,0.4949999,-3.7
1,5/5/2024 2:56:04 AM,0,0,1.45,0.4949999,-3.7
1,5/5/2024 2:56:04 AM,0,0,1.45,0.4949999,-3.7
1,5/5/2024 2:56:04 AM,0,0,1.45,0.4949999,-3.7
1,5/5/2024 2:56:04 AM,0,0,1.45,0.4949999,-3.7
1,5/5/2024 2:56:04 AM,0,0,1.45,0.4949999,-3.7
1,5/5/2024 2:56:04 AM,0,0,1.45,0.4949999,-3.7
1,5/5/2024 2:56:04 AM,0,0,1.45,0.4949999,-3.7
1,5/5/2024 2:56:04 AM,0,0,1.45,0.4949999,-3.7
1,5/5/2024 2:56:04 AM,0,0,1.45,0.4949999,-3.7
1,5/5/2024 2:56:04 AM,0,0,1.45,0.4949999,-3.7
1,5/5/2024 2:56:04 AM,0,0,1.45,0.4949999,-3.7
1,5/5/2024 2:56:04 AM,0,0,1.45,0.4949999,-3.7
1,5/5/2024 2:56:04 AM,0,0,1.45,0.4949999,-3.7
1,5/5/2024 2:56:04 AM,0,0,1.45,0.4949999,-3.7
1,5/5/2024 2:56:04 AM,0,0,1.45,0.4949999,-3.7
1,5/5/2024 2:56:04 AM,0,0,1.45,0.4949999,-3.7
1,5/5/2024 2:56:04 AM,0,0,1.45,0.4949999,-3.7
1,5/5/2024 2:56:04 AM,0,0,1.45,0.4949999,-3.7
1,5/5/2024 2:56:04 AM,0,0,1.45,0.4949999,-3.7
1,5/5/2024 2:56:04 AM,0,0,1.45,0.4949999,-3.7
1,5/5/2024 2:56:04 AM,0,0,1.45,0.4949999,-3.7
1,5/5/2024 2:56:04 AM,0,0,1.45,0.4949999,-3.7
1,5/5/2024 2:56:04 AM,0,0,1.45,0.4949999,-3.7
1,5/5/2024 2:56:04 AM,0,0,1.45,0.4949999,-3.7
1,5/5/2024 2:56:04 AM,0,0,1.45,0.4949999,-3.7
1,5/5/2024 2:56:04 AM,0,0,1.45,0.4949999,-3.7
1,5/5/2024 2:56:04 AM,0,0,1.45,0.4949999,-3.7
1,5/5/2024 2:56:04 AM,0,0,1.45,0.4949999,-3.7
1,5/5/2024 2:56:04 AM,0,0,1.45,0.4949999,-3.7
1,5/5/2024 2:56:04 AM,0,0,1.45,0.4949999,-3.7
1,5/5/2024 2:56:04 AM,0,0,1.45,0.4949999,-3.7
1,5/5/2024 2:56:04 AM,0,0,1.45,0.4949999,-3.7
1,5/5/2024 2:56:04 AM,0,0,1.45,0.4949999,-3.7
1,5/5/2024 2:56:04 AM,0,0,1.45,0.4949999,-3.7
1,5/5/2024 2:56:04 AM,0,0,1.45,0.4949999,-3.7
1,5/5/2024 2:56:04 AM,0,0,1.45,0.4949999,-3.7
1,5/5/2024 2:56:04 AM,0,0,1.45,0.4949999,-3.7
1,5/5/2024 2:56:04 AM,0,0,1.45,0.4949999,-3.7
1,5/5/2024 2:56:04 AM,0,0,1.45,0.4949999,-3.7
1,5/5/2024 2:56:04 AM,0,0,1.45,0.4949999,-3.7
1,5/5/2024 2:56:04 AM,0,0,1.45,0.4949999,-3.7
1,5/5/2024 2:56:04 AM,0,0,1.45,0.4949999,-3.7
1,5/5/2024 2:56:04 AM,0,0,1.45,0.4949999,-3.7
1,5/5/2024 2:56:04 AM,0,0,1.45,0.4949999,-3.7
1,5/5/2024 2:56:04 AM,0,0,1.45,0.4949999,-3.7
1,5/5/2024 2:56:04 AM,0,0,1.45,0.4949999,-3.7
1,5/5/2024 2:56:04 AM,0,0,1.45,0.4949999,-3.7
1,5/5/2024 2:56:04 AM,0,0,1.45,0.4949999,-3.7
1,5/5/2024 2:56:04 AM,0,0,1.45,0.4949999,-3.7
1,5/5/2024 2:56:04 AM,0,0,1.45,0.4949999,-3.7
1,5/5/2024 2:56:04 AM,0,0,1.45,0.4949999,-3.7
1,5/5/2024 2:56:04 AM,0,0,1.45,0.4949999,-3.7
1,5/5/2024 2:56:04 AM,0,0,1.45,0.4949999,-3.7
1,5/5/2024 2:56:04 AM,0,0,1.45,0.4949999,-3.7
1,5/5/2024 2:56:04 AM,0,0,1.45,0.4949999,-3.7
1,5/5/2024 2:56:04 AM,0,0,1.45,0.4949999,-3.7
1,5/5/2024 2:56:04 AM,0,0,1.45,0.4949999,-3.7
1,5/5/2024 2:56:04 AM,-0.1,0,1.45,0.4949999,-3.7
1,5/5/2024 2:56:04 AM,0,0,1.450023,0.4949999,-3.7
1,5/5/2024 2:56:04 AM,0,0,1.450041,0.4949999,-3.7
1,5/5/2024 2:56:04 AM,0,0,1.450056,0.4949999,-3.7
1,5/5/2024 2:56:04 AM,-0.7,0,1.450069,0.4949999,-3.7
1,5/5/2024 2:56:04 AM,0,0,1.450225,0.4949999,-3.7
1,5/5/2024 2:56:04 AM,0,0,1.450356,0.4949999,-3.699999
1,5/5/2024 2:56:04 AM,0,0,1.450465,0.4949999,-3.699999
1,5/5/2024 2:56:04 AM,-1.6,0.1,1.450556,0.4949999,-3.699998
1,5/5/2024 2:56:04 AM,0,0,1.450556,0.4949999,-3.699998
1,5/5/2024 2:56:04 AM,0,0,1.450881,0.4949999,-3.699994
1,5/5/2024 2:56:04 AM,0,0,1.451157,0.4949999,-3.699989
1,5/5/2024 2:56:04 AM,-2.1,0.5,1.451391,0.4949999,-3.699984
1,5/5/2024 2:56:04 AM,0,0,1.451964,0.4949999,-3.699969
1,5/5/2024 2:56:04 AM,0,0,1.452453,0.4949999,-3.699953
1,5/5/2024 2:56:04 AM,0,0,1.452874,0.4949999,-3.699937
1,5/5/2024 2:56:04 AM,-2.5,0.7,1.453235,0.4949999,-3.699922
1,5/5/2024 2:56:04 AM,0,0,1.453956,0.4949999,-3.699886
1,5/5/2024 2:56:04 AM,0,0,1.454579,0.4949999,-3.69985
1,5/5/2024 2:56:04 AM,0,0,1.454579,0.4949999,-3.69985
1,5/5/2024 2:56:04 AM,-2.7,0.9,1.455049,0.4949999,-3.699816
1,5/5/2024 2:56:04 AM,0,0,1.455865,0.4949999,-3.699751
1,5/5/2024 2:56:04 AM,0,0,1.456578,0.4949999,-3.699687
1,5/5/2024 2:56:04 AM,0,0,1.457202,0.4949999,-3.699625
1,5/5/2024 2:56:04 AM,-3.2,1.3,1.457749,0.4949999,-3.699568
1,5/5/2024 2:56:04 AM,0,0,1.458674,0.4949999,-3.699461
1,5/5/2024 2:56:04 AM,0,0,1.459489,0.4949999,-3.699358
1,5/5/2024 2:56:04 AM,0,0,1.460209,0.4949999,-3.699261
1,5/5/2024 2:56:04 AM,-3.7,1.6,1.460846,0.4949999,-3.699168
1,5/5/2024 2:56:04 AM,0,0,1.460846,0.4949999,-3.699168
1,5/5/2024 2:56:04 AM,0,0,1.461766,0.4949999,-3.699014
1,5/5/2024 2:56:04 AM,0,0,1.462584,0.4949999,-3.698867
1,5/5/2024 2:56:04 AM,-4,1.6,1.463314,0.4949999,-3.698729
1,5/5/2024 2:56:04 AM,0,0,1.464431,0.4949999,-3.698503
1,5/5/2024 2:56:04 AM,0,0,1.46543,0.4949999,-3.698287
1,5/5/2024 2:56:04 AM,0,0,1.466325,0.4949999,-3.698082
1,5/5/2024 2:56:04 AM,-3.9,1.5,1.467129,0.4949999,-3.697889
1,5/5/2024 2:56:04 AM,0,0,1.468266,0.4949999,-3.697601
1,5/5/2024 2:56:04 AM,0,0,1.469289,0.4949999,-3.697327
1,5/5/2024 2:56:04 AM,0,0,1.469289,0.4949999,-3.697327
1,5/5/2024 2:56:04 AM,-3.8,1.3,1.470122,0.4949999,-3.697081
1,5/5/2024 2:56:04 AM,0,0,1.471243,0.4949999,-3.696736
1,5/5/2024 2:56:04 AM,0,0,1.472257,0.4949999,-3.696408
1,5/5/2024 2:56:04 AM,0,0,1.473177,0.4949999,-3.696097
1,5/5/2024 2:56:04 AM,0,0,1.474012,0.4949999,-3.695804
1,5/5/2024 2:56:04 AM,-4.6,1.4,1.474773,0.4949999,-3.695528
1,5/5/2024 2:56:04 AM,0,0,1.475859,0.4949999,-3.695119
1,5/5/2024 2:56:04 AM,0,0,1.476848,0.4949999,-3.694731
1,5/5/2024 2:56:04 AM,0,0,1.477751,0.4949999,-3.694363
1,5/5/2024 2:56:04 AM,-4.2,1.1,1.477751,0.4949999,-3.694363
1,5/5/2024 2:56:04 AM,0,0,1.47883,0.4949999,-3.693892
1,5/5/2024 2:56:04 AM,-4.1,0.9,1.479795,0.4949999,-3.693455
1,5/5/2024 2:56:04 AM,0,0,1.480972,0.4949999,-3.6929
1,5/5/2024 2:56:04 AM,0,0,1.482053,0.4949999,-3.69237
1,5/5/2024 2:56:04 AM,0,0,1.483046,0.4949999,-3.691865
1,5/5/2024 2:56:04 AM,-4.2,0.7,1.483961,0.4949999,-3.691384
1,5/5/2024 2:56:04 AM,0,0,1.485072,0.4949999,-3.69078
1,5/5/2024 2:56:04 AM,0,0,1.486095,0.4949999,-3.690203
1,5/5/2024 2:56:04 AM,0,0,1.486095,0.4949999,-3.690203
1,5/5/2024 2:56:04 AM,-3.1,0.3,1.486967,0.4949999,-3.689679
1,5/5/2024 2:56:04 AM,0,0,1.487951,0.4949999,-3.689071
1,5/5/2024 2:56:04 AM,0,0,1.48886,0.4949999,-3.68849
1,5/5/2024 2:56:04 AM,0,0,1.489702,0.4949999,-3.687936
1,5/5/2024 2:56:04 AM,-2.8,0.3,1.490484,0.4949999,-3.687409
1,5/5/2024 2:56:04 AM,0,0,1.491351,0.4949999,-3.686808
1,5/5/2024 2:56:04 AM,0,0,1.492156,0.4949999,-3.686235
1,5/5/2024 2:56:04 AM,0,0,1.492905,0.4949999,-3.685688
1,5/5/2024 2:56:04 AM,-2.4,0.1,1.493601,0.4949999,-3.685167
1,5/5/2024 2:56:04 AM,0,0,1.493601,0.4949999,-3.685167
1,5/5/2024 2:56:04 AM,0,0,1.494307,0.4949999,-3.684614
1,5/5/2024 2:56:04 AM,0,0,1.494965,0.4949999,-3.684086
1,5/5/2024 2:56:04 AM,-1.7,0,1.49558,0.4949999,-3.683583
1,5/5/2024 2:56:04 AM,0,0,1.496223,0.4949999,-3.683045
1,5/5/2024 2:56:04 AM,0,0,1.496825,0.4949999,-3.682531
1,5/5/2024 2:56:04 AM,0,0,1.497388,0.4949999,-3.682042
1,5/5/2024 2:56:04 AM,-1.4,0,1.497915,0.4949999,-3.681574
1,5/5/2024 2:56:04 AM,0,0,1.49846,0.4949999,-3.681082
1,5/5/2024 2:56:04 AM,0,0,1.498972,0.4949999,-3.680612
1,5/5/2024 2:56:04 AM,0,0,1.498972,0.4949999,-3.680612
1,5/5/2024 2:56:04 AM,-1.2,0,1.499424,0.4949999,-3.680183
1,5/5/2024 2:56:04 AM,0,0,1.499887,0.4949999,-3.679735
1,5/5/2024 2:56:04 AM,0,0,1.500324,0.4949999,-3.679307
1,5/5/2024 2:56:04 AM,0,0,1.500736,0.4949999,-3.678898
1,5/5/2024 2:56:04 AM,-0.8,0,1.501124,0.4949999,-3.678507
1,5/5/2024 2:56:04 AM,0,0,1.501513,0.4949999,-3.678108
1,5/5/2024 2:56:04 AM,0,0,1.501881,0.4949999,-3.677727
1,5/5/2024 2:56:04 AM,0,0,1.502229,0.4949999,-3.677361
1,5/5/2024 2:56:04 AM,-0.6,0,1.502558,0.4949999,-3.677012
1,5/5/2024 2:56:04 AM,0,0,1.502558,0.4949999,-3.677012
1,5/5/2024 2:56:04 AM,0,0,1.502867,0.4949999,-3.676674
1,5/5/2024 2:56:04 AM,0,0,1.503161,0.4949999,-3.676351
1,5/5/2024 2:56:04 AM,-0.5,-0.1,1.503439,0.4949999,-3.676041
1,5/5/2024 2:56:04 AM,0,0,1.503715,0.4949999,-3.67573
1,5/5/2024 2:56:04 AM,0,0,1.503978,0.4949999,-3.675432
1,5/5/2024 2:56:04 AM,0,0,1.504227,0.4949999,-3.675146
1,5/5/2024 2:56:04 AM,-0.4,-0.1,1.504464,0.4949999,-3.674871
1,5/5/2024 2:56:04 AM,0,0,1.504698,0.4949999,-3.674597
1,5/5/2024 2:56:04 AM,0,0,1.504921,0.4949999,-3.674334
1,5/5/2024 2:56:04 AM,0,0,1.504921,0.4949999,-3.674334
1,5/5/2024 2:56:04 AM,-0.2,0,1.505124,0.4949999,-3.674091
1,5/5/2024 2:56:04 AM,0,0,1.505321,0.4949999,-3.673853
1,5/5/2024 2:56:04 AM,0,0,1.505509,0.4949999,-3.673623
1,5/5/2024 2:56:04 AM,0,0,1.505689,0.4949999,-3.673403
1,5/5/2024 2:56:04 AM,-0.2,0,1.505861,0.4949999,-3.67319
1,5/5/2024 2:56:04 AM,0,0,1.506029,0.4949999,-3.672981
1,5/5/2024 2:56:04 AM,0,0,1.506189,0.4949999,-3.67278
1,5/5/2024 2:56:04 AM,0,0,1.506343,0.4949999,-3.672586
1,5/5/2024 2:56:04 AM,-0.1,-0.1,1.50649,0.4949999,-3.6724
1,5/5/2024 2:56:04 AM,0,0,1.50649,0.4949999,-3.6724
1,5/5/2024 2:56:04 AM,0,0,1.506626,0.4949999,-3.672224
1,5/5/2024 2:56:04 AM,0,0,1.506757,0.4949999,-3.672055
1,5/5/2024 2:56:04 AM,-0.4,-0.1,1.506883,0.4949999,-3.671892
1,5/5/2024 2:56:04 AM,0,0,1.50701,0.4949999,-3.671726
1,5/5/2024 2:56:04 AM,0,0,1.507131,0.4949999,-3.671567
1,5/5/2024 2:56:04 AM,0,0,1.507248,0.4949999,-3.671413
1,5/5/2024 2:56:04 AM,-0.4,-0.1,1.50736,0.4949999,-3.671265
1,5/5/2024 2:56:04 AM,0,0,1.507473,0.4949999,-3.671114
1,5/5/2024 2:56:04 AM,0,0,1.507581,0.4949999,-3.670968
1,5/5/2024 2:56:04 AM,0,0,1.507581,0.4949999,-3.670968
1,5/5/2024 2:56:04 AM,-0.5,-0.1,1.507682,0.4949999,-3.670832
1,5/5/2024 2:56:04 AM,0,0,1.507785,0.4949999,-3.670692
1,5/5/2024 2:56:04 AM,0,0,1.507884,0.4949999,-3.670557
1,5/5/2024 2:56:04 AM,0,0,1.50798,0.4949999,-3.670426
1,5/5/2024 2:56:04 AM,-0.7,-0.2,1.508072,0.4949999,-3.6703
1,5/5/2024 2:56:04 AM,0,0,1.508169,0.4949999,-3.670166
1,5/5/2024 2:56:04 AM,0,0,1.508262,0.4949999,-3.670037
1,5/5/2024 2:56:04 AM,0,0,1.508351,0.4949999,-3.669912
1,5/5/2024 2:56:04 AM,-0.7,-0.2,1.508438,0.4949999,-3.669791
1,5/5/2024 2:56:04 AM,0,0,1.508438,0.4949999,-3.669791
1,5/5/2024 2:56:04 AM,0,0,1.508525,0.4949999,-3.669667
1,5/5/2024 2:56:04 AM,0,0,1.50861,0.4949999,-3.669548
1,5/5/2024 2:56:04 AM,-0.8,-0.1,1.508692,0.4949999,-3.669432
1,5/5/2024 2:56:04 AM,0,0,1.508778,0.4949999,-3.669309
1,5/5/2024 2:56:04 AM,0,0,1.508861,0.4949999,-3.66919
1,5/5/2024 2:56:04 AM,0,0,1.508942,0.4949999,-3.669074
1,5/5/2024 2:56:04 AM,-0.8,-0.2,1.50902,0.4949999,-3.668962
1,5/5/2024 2:56:04 AM,0,0,1.509102,0.4949999,-3.668843
1,5/5/2024 2:56:04 AM,0,0,1.509181,0.4949999,-3.668727
1,5/5/2024 2:56:04 AM,0,0,1.509181,0.4949999,-3.668727
1,5/5/2024 2:56:04 AM,-0.7,-0.1,1.509255,0.4949999,-3.668618
1,5/5/2024 2:56:04 AM,0,0,1.509333,0.4949999,-3.668505
1,5/5/2024 2:56:04 AM,0,0,1.509408,0.4949999,-3.668395
1,5/5/2024 2:56:04 AM,0,0,1.50948,0.4949999,-3.668287
1,5/5/2024 2:56:04 AM,-0.6,-0.2,1.50955,0.4949999,-3.668183
1,5/5/2024 2:56:04 AM,0,0,1.509622,0.4949999,-3.668075
1,5/5/2024 2:56:04 AM,0,0,1.509692,0.4949999,-3.667971
1,5/5/2024 2:56:04 AM,0,0,1.50976,0.4949999,-3.667869
1,5/5/2024 2:56:04 AM,-0.4,0,1.509826,0.4949999,-3.66777
1,5/5/2024 2:56:04 AM,0,0,1.509826,0.4949999,-3.66777
1,5/5/2024 2:56:04 AM,0,0,1.50989,0.4949999,-3.667672
1,5/5/2024 2:56:04 AM,0,0,1.509953,0.4949999,-3.667578
1,5/5/2024 2:56:04 AM,-0.3,-0.1,1.510013,0.4949999,-3.667485
1,5/5/2024 2:56:04 AM,0,0,1.510074,0.4949999,-3.667393
1,5/5/2024 2:56:04 AM,0,0,1.510133,0.4949999,-3.667303
1,5/5/2024 2:56:04 AM,0,0,1.51019,0.4949999,-3.667215
1,5/5/2024 2:56:04 AM,-0.2,-0.1,1.510245,0.4949999,-3.667129
1,5/5/2024 2:56:04 AM,0,0,1.5103,0.4949999,-3.667044
1,5/5/2024 2:56:04 AM,0,0,1.510353,0.4949999,-3.666962
1,5/5/2024 2:56:04 AM,0,0,1.510353,0.4949999,-3.666962
1,5/5/2024 2:56:04 AM,0,-0.1,1.510404,0.4949999,-3.666883
1,5/5/2024 2:56:04 AM,0,0,1.510453,0.4949999,-3.666807
1,5/5/2024 2:56:04 AM,0,0,1.5105,0.4949999,-3.666732
1,5/5/2024 2:56:04 AM,0,0,1.510546,0.4949999,-3.66666
1,5/5/2024 2:56:04 AM,-0.1,0,1.510591,0.4949999,-3.666589
1,5/5/2024 2:56:04 AM,0,0,1.510635,0.4949999,-3.666519
1,5/5/2024 2:56:04 AM,0,0,1.510678,0.4949999,-3.666451
1,5/5/2024 2:56:04 AM,0,0,1.51072,0.4949999,-3.666385
1,5/5/2024 2:56:04 AM,0,-0.1,1.510761,0.4949999,-3.66632
1,5/5/2024 2:56:04 AM,0,0,1.510761,0.4949999,-3.66632
1,5/5/2024 2:56:04 AM,0,0,1.5108,0.4949999,-3.666259
1,5/5/2024 2:56:04 AM,0,0,1.510837,0.4949999,-3.666199
1,5/5/2024 2:56:04 AM,0,-0.1,1.510873,0.4949999,-3.666141
1,5/5/2024 2:56:04 AM,0,0,1.510909,0.4949999,-3.666083
1,5/5/2024 2:56:04 AM,0,0,1.510944,0.4949999,-3.666028
1,5/5/2024 2:56:04 AM,0,0,1.510977,0.4949999,-3.665973
1,5/5/2024 2:56:04 AM,0.2,-0.3,1.51101,0.4949999,-3.66592
1,5/5/2024 2:56:04 AM,0,0,1.511042,0.4949999,-3.66587
1,5/5/2024 2:56:04 AM,0,0,1.511072,0.495,-3.66582
1,5/5/2024 2:56:04 AM,0.2,-0.3,1.511072,0.495,-3.66582
1,5/5/2024 2:56:04 AM,0,0,1.51121,0.4949999,-3.665595
1,5/5/2024 2:56:04 AM,0,0,1.511391,0.495,-3.665296
1,5/5/2024 2:56:04 AM,0,0,1.51161,0.495,-3.664932
1,5/5/2024 2:56:04 AM,0.3,-0.3,1.511861,0.495,-3.664508
1,5/5/2024 2:56:04 AM,0,0,1.512127,0.495,-3.664053
1,5/5/2024 2:56:04 AM,0,0,1.512411,0.495,-3.663559
1,5/5/2024 2:56:04 AM,0,0,1.512708,0.4949999,-3.663035
1,5/5/2024 2:56:04 AM,0.1,-0.1,1.51301,0.495,-3.66249
1,5/5/2024 2:56:04 AM,0,0,1.51301,0.495,-3.66249
1,5/5/2024 2:56:04 AM,0,0,1.513303,0.495,-3.661943
1,5/5/2024 2:56:04 AM,0,0,1.513586,0.495,-3.661403
1,5/5/2024 2:56:04 AM,0,-0.1,1.513858,0.495,-3.660877
1,5/5/2024 2:56:04 AM,0,0,1.514114,0.495,-3.660371
1,5/5/2024 2:56:04 AM,0,0,1.514353,0.495,-3.659891
1,5/5/2024 2:56:04 AM,0,0,1.514573,0.4949999,-3.659441
1,5/5/2024 2:56:04 AM,0,-0.1,1.514774,0.4949999,-3.659024
1,5/5/2024 2:56:04 AM,0,0,1.514956,0.4949999,-3.658642
1,5/5/2024 2:56:04 AM,0,0,1.515118,0.4949999,-3.658296
1,5/5/2024 2:56:04 AM,0,0,1.515118,0.4949999,-3.658296
1,5/5/2024 2:56:04 AM,0,0,1.515245,0.495,-3.658021
1,5/5/2024 2:56:04 AM,0,0,1.514456,0.495,-3.657304
1,5/5/2024 2:56:04 AM,0,0,1.513615,0.495,-3.656602
1,5/5/2024 2:56:04 AM,0,0,1.512725,0.4949999,-3.655914
1,5/5/2024 2:56:04 AM,0,0,1.511786,0.495,-3.655237
1,5/5/2024 2:56:04 AM,0,0,1.5108,0.495,-3.654569
1,5/5/2024 2:56:04 AM,0,0,1.509769,0.495,-3.653908
1,5/5/2024 2:56:04 AM,0,0,1.508695,0.495,-3.65325
1,5/5/2024 2:56:04 AM,0,0,1.507578,0.4949999,-3.652594
1,5/5/2024 2:56:04 AM,0,0,1.506395,0.495,-3.651997
1,5/5/2024 2:56:04 AM,0,0,1.505198,0.495,-3.651337
1,5/5/2024 2:56:04 AM,0,0,1.503963,0.4949999,-3.650673
1,5/5/2024 2:56:04 AM,0.1,0,1.502691,0.4949999,-3.650003
1,5/5/2024 2:56:04 AM,0,0,1.501367,0.495,-3.649356
1,5/5/2024 2:56:04 AM,0,0,1.500013,0.495,-3.648695
1,5/5/2024 2:56:04 AM,0,0,1.498625,0.4949999,-3.648018
1,5/5/2024 2:56:04 AM,0,-0.1,1.497206,0.495,-3.647327
1,5/5/2024 2:56:04 AM,0,0,1.495753,0.495,-3.646621
1,5/5/2024 2:56:04 AM,0,0,1.494269,0.495,-3.645901
1,5/5/2024 2:56:04 AM,0,0,1.492754,0.4949999,-3.645166
1,5/5/2024 2:56:04 AM,0.2,-0.3,1.491206,0.495,-3.644419
1,5/5/2024 2:56:04 AM,0,0,1.489579,0.495,-3.643725
1,5/5/2024 2:56:04 AM,0,0,1.487946,0.495,-3.643005
1,5/5/2024 2:56:04 AM,0,0,1.486287,0.4949999,-3.642256
1,5/5/2024 2:56:04 AM,0.4,-0.5,1.484603,0.495,-3.641483
1,5/5/2024 2:56:04 AM,0,0,1.482822,0.495,-3.640848
1,5/5/2024 2:56:04 AM,0,0,1.481034,0.4949999,-3.640147
1,5/5/2024 2:56:04 AM,0,0,1.479233,0.4949999,-3.639395
1,5/5/2024 2:56:04 AM,0,0,1.477414,0.495,-3.638603
1,5/5/2024 2:56:04 AM,0.7,-0.6,1.475593,0.495,-3.637739
1,5/5/2024 2:56:04 AM,0,0,1.473595,0.4949999,-3.637191
1,5/5/2024 2:56:04 AM,0,0,1.471616,0.495,-3.636521
1,5/5/2024 2:56:04 AM,1,-0.8,1.469641,0.4949999,-3.635766
1,5/5/2024 2:56:04 AM,0,0,1.467453,0.495,-3.635395
1,5/5/2024 2:56:04 AM,0,0,1.465321,0.495,-3.634822
1,5/5/2024 2:56:04 AM,0,0,1.46322,0.495,-3.634111
1,5/5/2024 2:56:04 AM,0,0,1.46113,0.4949999,-3.633305
1,5/5/2024 2:56:04 AM,1.3,-0.8,1.459038,0.495,-3.632432
1,5/5/2024 2:56:04 AM,0,0,1.456636,0.4949999,-3.632128
1,5/5/2024 2:56:04 AM,0,0,1.454538,0.4949999,-3.631133
1,5/5/2024 2:56:04 AM,1.5,-0.8,1.452281,0.495,-3.630389
1,5/5/2024 2:56:04 AM,0,0,1.449672,0.495,-3.630263
1,5/5/2024 2:56:04 AM,0,0,1.447209,0.495,-3.629773
1,5/5/2024 2:56:04 AM,0,0,1.444832,0.495,-3.629054
1,5/5/2024 2:56:04 AM,1.5,-0.4,1.4425,0.4949999,-3.628189
